Cycle,G_loss,D_loss,Real_score,Fake_score
1079,0.9740402698516846,-1.9475228786468506,0.9655685424804688,-0.9819543361663818
1080,0.5368103981018066,-0.6805899143218994,0.4540674388408661,-0.2265225052833557
1081,0.4918748736381531,-1.0447276830673218,0.259048730134964,-0.7856789827346802
1082,0.8355489373207092,-1.393271803855896,0.6097487807273865,-0.7835230231285095
1083,0.9533133506774902,-1.729081392288208,0.8470206260681152,-0.8820607662200928
1084,0.9640619158744812,-1.8647305965423584,0.8888913989067078,-0.9758391380310059
1085,0.8569335341453552,-1.288088321685791,0.5673336982727051,-0.7207546830177307
1086,0.9096856117248535,-1.6719188690185547,0.7557417154312134,-0.9161770939826965
1087,0.9570383429527283,-1.7681055068969727,0.8155139684677124,-0.952591598033905
1088,0.9148532152175903,-1.7754110097885132,0.8595176935195923,-0.9158933162689209
1089,0.9699514508247375,-1.8534917831420898,0.8864041566848755,-0.9670875668525696
1090,0.9665732383728027,-1.8829190731048584,0.9107476472854614,-0.9721714854240417
1091,0.9881437420845032,-1.8875043392181396,0.9167873859405518,-0.9707170128822327
1092,0.9878020286560059,-1.9026943445205688,0.9243608713150024,-0.9783334732055664
1093,0.9822781085968018,-1.924276351928711,0.93568354845047,-0.9885927438735962
1094,0.9864293336868286,-1.928612470626831,0.9423168897628784,-0.9862955808639526
1095,0.9934417009353638,-1.9290698766708374,0.9385664463043213,-0.9905034303665161
1096,1.0033317804336548,-1.9474165439605713,0.9450504779815674,-1.002366065979004
1097,1.0053049325942993,-1.9495091438293457,0.9486461281776428,-1.0008630752563477
1098,1.0073661804199219,-1.9573421478271484,0.9526369571685791,-1.0047051906585693
1099,1.0024280548095703,-1.9587644338607788,0.955133318901062,-1.0036311149597168
1100,1.0060395002365112,-1.9599195718765259,0.9555869102478027,-1.0043326616287231
1101,1.0061101913452148,-1.9637876749038696,0.957429051399231,-1.0063586235046387
1102,1.007112979888916,-1.9620473384857178,0.958304226398468,-1.003743052482605
1103,1.0028736591339111,-1.9642277956008911,0.9591593742370605,-1.0050684213638306
1104,1.0039806365966797,-1.9612772464752197,0.9587082266807556,-1.0025690793991089
1105,1.0065171718597412,-1.9739818572998047,0.9671067595481873,-1.0068750381469727
1106,1.006606936454773,-1.9669289588928223,0.9614073634147644,-1.005521535873413
1107,1.0050733089447021,-1.9650923013687134,0.9613817930221558,-1.0037105083465576
1108,1.0050289630889893,-1.963088870048523,0.9604109525680542,-1.0026779174804688
1109,1.0050321817398071,-1.9671717882156372,0.9639902114868164,-1.0031815767288208
1110,1.0057199001312256,-1.9688829183578491,0.9638060331344604,-1.0050768852233887
1111,1.0049165487289429,-1.971226453781128,0.9651989936828613,-1.0060274600982666
1112,1.005296230316162,-1.9694790840148926,0.9652378559112549,-1.0042412281036377
1113,1.0040754079818726,-1.969193935394287,0.9651970863342285,-1.0039968490600586
1114,1.0035721063613892,-1.9650871753692627,0.9628702402114868,-1.0022169351577759
1115,1.0019104480743408,-1.968963384628296,0.9661204814910889,-1.002842903137207
1116,1.0037691593170166,-1.9657710790634155,0.9645105600357056,-1.00126051902771
1117,1.004382848739624,-1.9668246507644653,0.963671088218689,-1.0031535625457764
1118,1.0043753385543823,-1.9699283838272095,0.9669238328933716,-1.003004550933838
1119,1.0020476579666138,-1.9670886993408203,0.9653918743133545,-1.0016968250274658
1120,1.003015398979187,-1.9682615995407104,0.9661598205566406,-1.0021017789840698
1121,1.003493070602417,-1.9686853885650635,0.9664475321769714,-1.0022377967834473
1122,1.0015528202056885,-1.9676234722137451,0.9665359854698181,-1.0010874271392822
1123,1.001222014427185,-1.965989589691162,0.9657014608383179,-1.0002881288528442
1124,1.0018936395645142,-1.9699292182922363,0.9685267210006714,-1.001402497291565
1125,0.9898033142089844,-1.9398242235183716,0.9506635665893555,-0.9891606569290161
1126,1.000478982925415,-1.966407299041748,0.9674238562583923,-0.9989833831787109
1127,1.0012595653533936,-1.9671050310134888,0.9664888381958008,-1.000616192817688
1128,0.9998295307159424,-1.964801549911499,0.9662586450576782,-0.998542845249176
1129,1.0006849765777588,-1.9675006866455078,0.9683494567871094,-0.9991512298583984
1130,1.0001907348632812,-1.9666030406951904,0.9668200016021729,-0.9997830390930176
1131,0.9975849390029907,-1.9577414989471436,0.9631795883178711,-0.9945619106292725
1132,1.0003759860992432,-1.9682484865188599,0.9675893783569336,-1.0006591081619263
1133,1.0008599758148193,-1.9676554203033447,0.9669761061668396,-1.0006792545318604
1134,1.0001790523529053,-1.9675140380859375,0.96778804063797,-0.9997259378433228
1135,1.0014231204986572,-1.9698100090026855,0.9683852195739746,-1.001424789428711
1136,1.0000970363616943,-1.96673583984375,0.9668298959732056,-0.9999059438705444
1137,1.0014458894729614,-1.9687217473983765,0.9682724475860596,-1.000449299812317
1138,0.9984039068222046,-1.9638493061065674,0.9659459590911865,-0.9979033470153809
1139,1.001396656036377,-1.9656784534454346,0.9657899737358093,-0.9998884201049805
1140,1.0024230480194092,-1.9704320430755615,0.9685776829719543,-1.001854419708252
1141,1.001473307609558,-1.9678927659988403,0.9672727584838867,-1.0006200075149536
1142,1.0009939670562744,-1.9703196287155151,0.9683878421783447,-1.0019317865371704
1143,1.001305341720581,-1.9690909385681152,0.9683815836906433,-1.0007092952728271
1144,1.002413034439087,-1.969181776046753,0.9679064750671387,-1.0012753009796143
1145,0.9997966289520264,-1.9681034088134766,0.9681908488273621,-0.9999125003814697
1146,1.0006886720657349,-1.967814326286316,0.9679030179977417,-0.9999113082885742
1147,1.001021146774292,-1.9712982177734375,0.9695487022399902,-1.0017495155334473
1148,1.0012335777282715,-1.9706904888153076,0.9693570137023926,-1.001333475112915
1149,1.001224160194397,-1.9704983234405518,0.9693742394447327,-1.0011240243911743
1150,1.0017492771148682,-1.9720001220703125,0.9706480503082275,-1.001352071762085
1151,1.0017971992492676,-1.9717915058135986,0.9701159000396729,-1.0016756057739258
1152,1.0007100105285645,-1.96822190284729,0.9682875871658325,-0.9999343156814575
1153,1.0011107921600342,-1.9699827432632446,0.9691686630249023,-1.0008140802383423
1154,1.0002543926239014,-1.9703032970428467,0.9697567224502563,-1.0005465745925903
1155,1.0015199184417725,-1.9703056812286377,0.9695857167243958,-1.0007199048995972
1156,1.000514268875122,-1.9710389375686646,0.9708831310272217,-1.0001558065414429
1157,1.0001940727233887,-1.9713096618652344,0.9710108637809753,-1.0002987384796143
1158,1.0009710788726807,-1.9708415269851685,0.9708064794540405,-1.000035047531128
1159,0.9992027282714844,-1.9698445796966553,0.9703437089920044,-0.9995009303092957
1160,1.0000429153442383,-1.968578577041626,0.9691685438156128,-0.9994100332260132
1161,1.0006177425384521,-1.9693853855133057,0.9696863889694214,-0.999699056148529
1162,0.9995018243789673,-1.9690978527069092,0.9709098935127258,-0.9981879591941833
1163,0.9995296597480774,-1.9709607362747192,0.9703613519668579,-1.0005993843078613
1164,1.0014677047729492,-1.970797061920166,0.9704525470733643,-1.0003445148468018
1165,1.0015628337860107,-1.9727030992507935,0.9713815450668335,-1.00132155418396
1166,1.0010138750076294,-1.9729399681091309,0.9713724255561829,-1.0015674829483032
1167,1.0013010501861572,-1.9716620445251465,0.9707536101341248,-1.0009084939956665
1168,1.001220941543579,-1.970949411392212,0.9711961150169373,-0.9997532963752747
1169,1.0019729137420654,-1.9735372066497803,0.97149258852005,-1.002044677734375
1170,1.001665472984314,-1.972658395767212,0.971123218536377,-1.001535177230835
1171,1.0012043714523315,-1.9724098443984985,0.9714792966842651,-1.0009305477142334
1172,1.0011215209960938,-1.9725687503814697,0.9710623621940613,-1.0015063285827637
1173,1.0010364055633545,-1.9712632894515991,0.9704486131668091,-1.00081467628479
1174,1.0006740093231201,-1.9721739292144775,0.9709299206733704,-1.0012439489364624
1175,1.0002284049987793,-1.9713404178619385,0.9713259339332581,-1.0000145435333252
1176,1.0007750988006592,-1.9715614318847656,0.9710322022438049,-1.0005292892456055
1177,0.9997458457946777,-1.9707049131393433,0.9712234735488892,-0.9994814395904541
1178,1.0002938508987427,-1.971327304840088,0.9709668755531311,-1.000360369682312
1179,1.0005110502243042,-1.9720160961151123,0.9720993638038635,-0.999916672706604
1180,1.0004664659500122,-1.972231149673462,0.9715801477432251,-1.0006510019302368
1181,1.0009349584579468,-1.972840428352356,0.9721859693527222,-1.0006544589996338
1182,1.0012680292129517,-1.9732557535171509,0.972115159034729,-1.0011405944824219
1183,1.0020238161087036,-1.9734989404678345,0.9719347953796387,-1.0015641450881958
1184,1.0018370151519775,-1.9757013320922852,0.9740362763404846,-1.0016649961471558
1185,1.0014920234680176,-1.972588062286377,0.9710731506347656,-1.0015149116516113
1186,1.001986026763916,-1.9737869501113892,0.9718614816665649,-1.0019254684448242
1187,1.0016604661941528,-1.973562479019165,0.9721388220787048,-1.0014235973358154
1188,1.002177357673645,-1.9738050699234009,0.9721776247024536,-1.0016274452209473
1189,1.0010943412780762,-1.973467469215393,0.9722448587417603,-1.0012226104736328
1190,1.0012211799621582,-1.9715259075164795,0.9709414839744568,-1.000584363937378
1191,1.000195860862732,-1.973028302192688,0.9725898504257202,-1.0004384517669678
1192,1.0009442567825317,-1.9720895290374756,0.9720242023468018,-1.0000653266906738
1193,1.00105881690979,-1.973089575767517,0.9723831415176392,-1.000706434249878
1194,1.000767469406128,-1.9719114303588867,0.971960723400116,-0.999950647354126
1195,1.0001190900802612,-1.9725347757339478,0.9727600812911987,-0.999774694442749
1196,1.0007201433181763,-1.9717117547988892,0.9710832834243774,-1.0006284713745117
1197,1.0002923011779785,-1.97378671169281,0.9730223417282104,-1.0007643699645996
1198,1.0009727478027344,-1.9732333421707153,0.9726346731185913,-1.000598669052124
1199,1.000403642654419,-1.9733070135116577,0.9728286266326904,-1.0004783868789673
1200,1.000853180885315,-1.9739152193069458,0.9732978343963623,-1.0006173849105835
1201,1.0012633800506592,-1.9736523628234863,0.9729882478713989,-1.0006641149520874
1202,1.0006426572799683,-1.9734129905700684,0.9729745388031006,-1.0004384517669678
1203,1.000805377960205,-1.973609447479248,0.9727926850318909,-1.000816822052002
1204,1.0008779764175415,-1.9728864431381226,0.9723087549209595,-1.000577688217163
1205,1.0003350973129272,-1.9732258319854736,0.9732000827789307,-1.000025749206543
1206,1.000044822692871,-1.971242904663086,0.9717380404472351,-0.999504804611206
1207,1.0003538131713867,-1.9725701808929443,0.9724395871162415,-1.000130534172058
1208,1.0000348091125488,-1.9731305837631226,0.9732370376586914,-0.9998935461044312
1209,0.9998483061790466,-1.9727184772491455,0.9730685949325562,-0.9996498823165894
1210,1.000267744064331,-1.9723198413848877,0.9723291397094727,-0.9999906420707703
1211,0.9999098777770996,-1.9730329513549805,0.9730401039123535,-0.9999929070472717
1212,1.0008735656738281,-1.9730560779571533,0.9728500247001648,-1.0002059936523438
1213,1.0007747411727905,-1.9734563827514648,0.9733017086982727,-1.0001546144485474
1214,1.0007790327072144,-1.9741625785827637,0.9737374782562256,-1.000425100326538
1215,1.0009304285049438,-1.9739229679107666,0.973160445690155,-1.0007625818252563
1216,1.0009361505508423,-1.9737247228622437,0.972864031791687,-1.0008606910705566
1217,1.0004602670669556,-1.9737920761108398,0.9734635353088379,-1.000328540802002
1218,1.0008065700531006,-1.9735219478607178,0.9730426073074341,-1.0004793405532837
1219,1.0003716945648193,-1.9736953973770142,0.9727579355239868,-1.0009374618530273
1220,1.0004689693450928,-1.973709225654602,0.9736088514328003,-1.0001003742218018
1221,1.000709056854248,-1.974231243133545,0.9736215472221375,-1.0006097555160522
1222,1.0002790689468384,-1.9739950895309448,0.9734817743301392,-1.0005133152008057
1223,0.999417245388031,-1.9722596406936646,0.9725222587585449,-0.9997373819351196
1224,1.0000507831573486,-1.9726166725158691,0.9727098941802979,-0.9999067783355713
1225,0.9998741745948792,-1.9732108116149902,0.97305828332901,-1.000152587890625
1226,1.000128984451294,-1.9734641313552856,0.9734514951705933,-1.0000126361846924
1227,1.0001437664031982,-1.9728020429611206,0.9728385210037231,-0.9999635219573975
1228,0.9999449253082275,-1.9738585948944092,0.9738858938217163,-0.9999727606773376
1229,0.9981971979141235,-1.9669926166534424,0.9693673253059387,-0.9976252913475037
1230,0.9529232978820801,-1.92488694190979,0.9497948884963989,-0.9750920534133911
1231,0.6388972997665405,-1.1284546852111816,0.5308247208595276,-0.5976300239562988
1232,0.6372702121734619,-1.208201289176941,0.4731987714767456,-0.7350025177001953
1233,0.861250102519989,-1.5953423976898193,0.7508012056350708,-0.8445411920547485
1234,0.8852309584617615,-1.565172553062439,0.7738959789276123,-0.7912765741348267
1235,0.9176560044288635,-1.7647804021835327,0.8615665435791016,-0.9032138586044312
1236,0.909553050994873,-1.6015428304672241,0.6726274490356445,-0.9289153814315796
1237,0.9124672412872314,-1.7877658605575562,0.861741840839386,-0.9260240197181702
1238,0.9575425386428833,-1.8271708488464355,0.8747487664222717,-0.952422022819519
1239,0.9771875739097595,-1.87176513671875,0.9017550349235535,-0.9700100421905518
1240,0.9857717156410217,-1.9007741212844849,0.914503812789917,-0.9862703084945679
1241,0.987720251083374,-1.9120779037475586,0.9237032532691956,-0.9883745908737183
1242,0.9614001512527466,-1.8979113101959229,0.9232721924781799,-0.9746391177177429
1243,0.9342623949050903,-1.7521429061889648,0.8224288821220398,-0.929714024066925
1244,0.9778600335121155,-1.879359483718872,0.9091478586196899,-0.9702115654945374
1245,0.986835241317749,-1.911257028579712,0.9253686666488647,-0.9858884215354919
1246,0.9899870157241821,-1.9149892330169678,0.9274324774742126,-0.9875567555427551
1247,0.9945330619812012,-1.9250476360321045,0.9354429244995117,-0.9896047115325928
1248,0.9917481541633606,-1.9305951595306396,0.9363381862640381,-0.9942569732666016
1249,0.9891543388366699,-1.9336707592010498,0.9436435103416443,-0.9900273084640503
1250,0.9901278614997864,-1.9210476875305176,0.9369328618049622,-0.9841147661209106
1251,0.9995930194854736,-1.9411945343017578,0.9437623023986816,-0.9974322319030762
1252,0.9959309101104736,-1.9355320930480957,0.9397090077400208,-0.9958231449127197
1253,1.000015377998352,-1.9479626417160034,0.9476792812347412,-1.0002833604812622
1254,1.0016908645629883,-1.948420763015747,0.9484907388687134,-0.9999299645423889
1255,1.0019421577453613,-1.954453706741333,0.9504703283309937,-1.0039833784103394
1256,1.0011303424835205,-1.9549407958984375,0.9511609077453613,-1.0037798881530762
1257,1.0031754970550537,-1.9523369073867798,0.9504997730255127,-1.001837134361267
1258,1.0006077289581299,-1.951210856437683,0.9504574537277222,-1.000753402709961
1259,1.0038892030715942,-1.9534358978271484,0.9533791542053223,-1.0000567436218262
1260,1.0023554563522339,-1.9586089849472046,0.9567357301712036,-1.001873254776001
1261,1.0039873123168945,-1.95966637134552,0.9571090936660767,-1.0025572776794434
1262,1.0016086101531982,-1.958845615386963,0.9571540951728821,-1.0016915798187256
1263,1.00252366065979,-1.9701905250549316,0.9686794281005859,-1.0015110969543457
1264,1.000737190246582,-1.9591126441955566,0.9589385986328125,-1.0001740455627441
1265,1.0002387762069702,-1.960679531097412,0.9595355987548828,-1.0011439323425293
1266,0.9991497993469238,-1.961564540863037,0.961858868598938,-0.9997057318687439
1267,1.000195026397705,-1.9611756801605225,0.9607357978820801,-1.0004398822784424
1268,1.0000724792480469,-1.9624426364898682,0.9619669318199158,-1.0004756450653076
1269,1.0015982389450073,-1.9615144729614258,0.9616572856903076,-0.9998572468757629
