Cycle,G_loss,D_loss,Real_score,Fake_score
3777,1.0145479440689087,-1.9900892972946167,0.9742602109909058,-1.015829086303711
3778,1.0160670280456543,-1.9914637804031372,0.975527286529541,-1.0159364938735962
3779,1.014939546585083,-1.9903922080993652,0.9744390249252319,-1.0159531831741333
3780,1.0161798000335693,-1.9919589757919312,0.9737650156021118,-1.0181939601898193
3781,1.0151448249816895,-1.990234613418579,0.9741621017456055,-1.0160725116729736
3782,1.0145882368087769,-1.9874697923660278,0.9742205142974854,-1.0132492780685425
3783,1.015267014503479,-1.9896037578582764,0.9742643237113953,-1.0153393745422363
3784,1.0164055824279785,-1.98941969871521,0.9738545417785645,-1.0155651569366455
3785,1.0161912441253662,-1.9893767833709717,0.9741628766059875,-1.015213966369629
3786,1.0162034034729004,-1.9889334440231323,0.9747098684310913,-1.014223575592041
3787,1.0138742923736572,-1.9892537593841553,0.9737399816513062,-1.0155137777328491
3788,1.0164105892181396,-1.9874212741851807,0.9743866920471191,-1.0130345821380615
3789,1.0155985355377197,-1.9903161525726318,0.9734058976173401,-1.0169103145599365
3790,1.0163211822509766,-1.9904099702835083,0.9755223989486694,-1.0148875713348389
3791,1.0158567428588867,-1.9886269569396973,0.9741517901420593,-1.0144751071929932
3792,1.013197898864746,-1.9899877309799194,0.9742157459259033,-1.0157719850540161
3793,1.0158895254135132,-1.9901700019836426,0.9742765426635742,-1.0158934593200684
3794,1.0135290622711182,-1.9892654418945312,0.9739855527877808,-1.0152798891067505
3795,1.0141452550888062,-1.9889931678771973,0.9746906161308289,-1.0143024921417236
3796,1.0148694515228271,-1.9882076978683472,0.9738084077835083,-1.0143992900848389
3797,1.0150569677352905,-1.9913746118545532,0.9760260581970215,-1.0153485536575317
3798,1.0134214162826538,-1.9884473085403442,0.9746091365814209,-1.0138381719589233
3799,1.015228509902954,-1.988208293914795,0.9744892120361328,-1.013719081878662
3800,1.0141847133636475,-1.9871113300323486,0.9744253754615784,-1.012686014175415
3801,1.0131380558013916,-1.9882136583328247,0.9738409519195557,-1.014372706413269
3802,1.0162267684936523,-1.9884374141693115,0.9743288159370422,-1.014108657836914
3803,1.0149192810058594,-1.9894566535949707,0.973925769329071,-1.0155308246612549
3804,1.0150288343429565,-1.987210988998413,0.9739861488342285,-1.0132248401641846
3805,1.0149505138397217,-1.989346981048584,0.9741634726524353,-1.015183448791504
3806,1.0154213905334473,-1.9883997440338135,0.9743086695671082,-1.0140910148620605
3807,1.0130040645599365,-1.9875152111053467,0.9749054908752441,-1.0126097202301025
3808,1.0140178203582764,-1.9884648323059082,0.9747278690338135,-1.0137369632720947
3809,1.0125694274902344,-1.98855459690094,0.9751507043838501,-1.0134038925170898
3810,1.0134568214416504,-1.987940788269043,0.9734474420547485,-1.0144933462142944
3811,1.0128960609436035,-1.988908290863037,0.974708080291748,-1.014200210571289
3812,1.0148621797561646,-1.9879484176635742,0.974909782409668,-1.0130386352539062
3813,1.0141026973724365,-1.9855438470840454,0.9737522602081299,-1.0117915868759155
3814,1.0132871866226196,-1.9873321056365967,0.9739940166473389,-1.0133380889892578
3815,1.01326584815979,-1.988253116607666,0.9752726554870605,-1.0129804611206055
3816,1.0128562450408936,-1.988223671913147,0.9742518663406372,-1.0139718055725098
3817,1.0141253471374512,-1.9869465827941895,0.9747994542121887,-1.0121471881866455
3818,1.0146197080612183,-1.9865691661834717,0.9751202464103699,-1.011448860168457
3819,1.0145692825317383,-1.990270972251892,0.9754515886306763,-1.0148193836212158
3820,1.0130970478057861,-1.9869353771209717,0.9741045832633972,-1.0128307342529297
3821,1.012824535369873,-1.9873584508895874,0.9748092889785767,-1.0125491619110107
3822,1.0140726566314697,-1.9869074821472168,0.975081741809845,-1.011825680732727
3823,1.0134021043777466,-1.9878017902374268,0.976146936416626,-1.0116548538208008
3824,1.013722538948059,-1.9863759279251099,0.9754106998443604,-1.0109652280807495
3825,1.013208031654358,-1.987964391708374,0.9740393161773682,-1.0139250755310059
3826,1.0127956867218018,-1.989320158958435,0.9747539758682251,-1.01456618309021
3827,1.011763334274292,-1.9873311519622803,0.9747744202613831,-1.012556791305542
3828,1.0132262706756592,-1.9875106811523438,0.9755621552467346,-1.0119484663009644
3829,1.013274908065796,-1.9869201183319092,0.9741739630699158,-1.0127460956573486
3830,1.0125946998596191,-1.9886846542358398,0.9753405451774597,-1.0133440494537354
3831,1.0138847827911377,-1.9860732555389404,0.974489152431488,-1.0115841627120972
3832,1.0130548477172852,-1.9884244203567505,0.9749301671981812,-1.0134942531585693
3833,1.0119030475616455,-1.9872814416885376,0.9754222631454468,-1.0118591785430908
3834,1.0128047466278076,-1.9877732992172241,0.9744864702224731,-1.013286828994751
3835,1.0111634731292725,-1.9874235391616821,0.9747943878173828,-1.0126291513442993
3836,1.013169527053833,-1.9883983135223389,0.9750744104385376,-1.0133239030838013
3837,1.0138190984725952,-1.988094449043274,0.974780797958374,-1.0133136510849
3838,1.0116076469421387,-1.9879636764526367,0.9751091003417969,-1.0128545761108398
3839,1.0096018314361572,-1.9864237308502197,0.9745442867279053,-1.0118794441223145
3840,1.0123155117034912,-1.9868054389953613,0.9757581353187561,-1.01104736328125
3841,1.0133891105651855,-1.9860070943832397,0.9746341705322266,-1.0113729238510132
3842,1.0113065242767334,-1.9868571758270264,0.9753345847129822,-1.0115225315093994
3843,1.011523723602295,-1.988901138305664,0.9759087562561035,-1.0129923820495605
3844,1.0103652477264404,-1.9880000352859497,0.9758154153823853,-1.0121846199035645
3845,1.0131620168685913,-1.9894084930419922,0.9758524298667908,-1.0135561227798462
3846,1.011580228805542,-1.9866290092468262,0.9747517108917236,-1.0118772983551025
3847,1.0129835605621338,-1.986652135848999,0.9751822352409363,-1.011469841003418
3848,1.011704921722412,-1.9868022203445435,0.9744293689727783,-1.0123728513717651
3849,1.01170015335083,-1.9887349605560303,0.9750189185142517,-1.0137161016464233
3850,1.0112653970718384,-1.9878875017166138,0.975292444229126,-1.0125950574874878
3851,1.0128910541534424,-1.9875472784042358,0.9755712747573853,-1.0119760036468506
3852,1.0092241764068604,-1.9870474338531494,0.974817156791687,-1.0122302770614624
3853,1.0104784965515137,-1.9854763746261597,0.9740437269210815,-1.0114326477050781
3854,1.013010859489441,-1.987426996231079,0.976337730884552,-1.0110892057418823
3855,1.0117104053497314,-1.987640380859375,0.9758564829826355,-1.0117838382720947
3856,1.0118718147277832,-1.986625075340271,0.9762521982192993,-1.0103728771209717
3857,1.010867714881897,-1.985569953918457,0.9756309390068054,-1.0099390745162964
3858,1.012561321258545,-1.985975980758667,0.975581705570221,-1.0103943347930908
3859,1.0122873783111572,-1.9864997863769531,0.9750505089759827,-1.0114492177963257
3860,1.0110074281692505,-1.9858423471450806,0.9748009443283081,-1.0110414028167725
3861,1.0119359493255615,-1.9871529340744019,0.9750360250473022,-1.0121169090270996
3862,1.01177978515625,-1.9855022430419922,0.975351095199585,-1.0101511478424072
3863,1.0123980045318604,-1.987259864807129,0.9752008318901062,-1.012058973312378
3864,1.0121121406555176,-1.9863028526306152,0.9754300117492676,-1.0108728408813477
3865,1.0108258724212646,-1.9849656820297241,0.9754507541656494,-1.0095149278640747
3866,1.0114256143569946,-1.9886748790740967,0.9767065644264221,-1.0119683742523193
3867,1.0118895769119263,-1.9847487211227417,0.975183367729187,-1.0095653533935547
3868,1.0101369619369507,-1.987358808517456,0.9759269952774048,-1.0114318132400513
3869,1.0104749202728271,-1.984397053718567,0.975202202796936,-1.0091948509216309
3870,1.0123136043548584,-1.9887635707855225,0.9765365719795227,-1.0122270584106445
3871,1.009321689605713,-1.986086368560791,0.974707841873169,-1.011378526687622
3872,1.010406255722046,-1.9863860607147217,0.975974977016449,-1.010411024093628
3873,1.0110573768615723,-1.9870973825454712,0.9758783578872681,-1.0112190246582031
3874,1.0118082761764526,-1.9869592189788818,0.975610077381134,-1.011349081993103
3875,1.010021686553955,-1.9884167909622192,0.975942850112915,-1.0124739408493042
3876,1.011505126953125,-1.9860897064208984,0.9766450524330139,-1.0094447135925293
3877,1.0109481811523438,-1.986737608909607,0.9755630493164062,-1.0111745595932007
3878,1.0112497806549072,-1.986974835395813,0.9758824110031128,-1.0110924243927002
3879,1.010788917541504,-1.986173152923584,0.9755498766899109,-1.0106233358383179
3880,1.0109096765518188,-1.9859800338745117,0.975511372089386,-1.0104687213897705
3881,1.0112450122833252,-1.98561692237854,0.975429892539978,-1.010187029838562
3882,1.0108473300933838,-1.9849190711975098,0.975435733795166,-1.0094833374023438
3883,1.0118622779846191,-1.9884142875671387,0.9767813682556152,-1.0116329193115234
3884,1.0102639198303223,-1.9865379333496094,0.9744599461555481,-1.012078046798706
3885,1.0114446878433228,-1.9874627590179443,0.9751664996147156,-1.012296199798584
3886,1.0099923610687256,-1.9863147735595703,0.9757888317108154,-1.0105259418487549
3887,1.010662317276001,-1.9853390455245972,0.9763580560684204,-1.0089809894561768
3888,1.0110019445419312,-1.9862921237945557,0.9748123288154602,-1.0114798545837402
3889,1.0108392238616943,-1.9866297245025635,0.9759056568145752,-1.0107240676879883
3890,1.0117487907409668,-1.9858863353729248,0.9757695198059082,-1.0101168155670166
3891,1.0102572441101074,-1.9851735830307007,0.9745705127716064,-1.0106030702590942
3892,1.0113602876663208,-1.9867351055145264,0.975679874420166,-1.0110552310943604
3893,1.0111509561538696,-1.9863966703414917,0.9753960371017456,-1.011000633239746
3894,1.0121163129806519,-1.9867193698883057,0.9756478667259216,-1.0110715627670288
3895,1.0112991333007812,-1.986799955368042,0.9761176109313965,-1.0106823444366455
3896,1.009643316268921,-1.9876497983932495,0.9759278297424316,-1.0117219686508179
3897,1.0108367204666138,-1.987108826637268,0.9766427278518677,-1.0104660987854004
3898,1.0102102756500244,-1.9880110025405884,0.9765619039535522,-1.0114490985870361
3899,1.0099802017211914,-1.984919786453247,0.976434051990509,-1.0084857940673828
3900,1.0094295740127563,-1.98770010471344,0.9754089117050171,-1.0122911930084229
3901,1.0086910724639893,-1.9865062236785889,0.9750142097473145,-1.0114920139312744
3902,1.0122376680374146,-1.9867544174194336,0.9759219884872437,-1.01083242893219
3903,1.0094246864318848,-1.9869790077209473,0.9763762354850769,-1.0106027126312256
3904,1.0114213228225708,-1.9862868785858154,0.9760720729827881,-1.0102148056030273
3905,1.0118217468261719,-1.9855763912200928,0.9761396050453186,-1.009436845779419
3906,1.0097472667694092,-1.9853109121322632,0.9758988618850708,-1.0094120502471924
3907,1.0094270706176758,-1.986482858657837,0.9764387011528015,-1.0100440979003906
3908,1.011183738708496,-1.9862037897109985,0.9754106998443604,-1.0107930898666382
3909,1.0105993747711182,-1.987194299697876,0.975992739200592,-1.0112016201019287
3910,1.0106273889541626,-1.9853801727294922,0.9762960076332092,-1.0090841054916382
3911,1.0102379322052002,-1.9880328178405762,0.9764655828475952,-1.011567234992981
3912,1.0111751556396484,-1.9872732162475586,0.9762041568756104,-1.0110690593719482
3913,1.009941577911377,-1.9859263896942139,0.9755687713623047,-1.0103576183319092
3914,1.0095491409301758,-1.9850373268127441,0.9758087396621704,-1.0092285871505737
3915,1.0089046955108643,-1.9860942363739014,0.9760798811912537,-1.0100144147872925
3916,1.0107134580612183,-1.986665964126587,0.9765855073928833,-1.0100804567337036
3917,1.0095067024230957,-1.9851244688034058,0.976352334022522,-1.0087721347808838
3918,1.009783387184143,-1.9857518672943115,0.9762804508209229,-1.0094714164733887
3919,1.0100657939910889,-1.987823247909546,0.9762925505638123,-1.0115306377410889
3920,1.0101553201675415,-1.9863661527633667,0.9760496616363525,-1.0103164911270142
3921,1.0085418224334717,-1.9852423667907715,0.9770150184631348,-1.0082273483276367
3922,1.011019229888916,-1.9865161180496216,0.9772299528121948,-1.0092861652374268
3923,1.0093331336975098,-1.986426830291748,0.9769593477249146,-1.0094674825668335
3924,1.0096240043640137,-1.984441876411438,0.9758390188217163,-1.0086028575897217
3925,1.010650873184204,-1.9853447675704956,0.9761874675750732,-1.0091572999954224
3926,1.010305643081665,-1.9860739707946777,0.9762732982635498,-1.009800672531128
3927,1.0090022087097168,-1.9852008819580078,0.9751884937286377,-1.0100123882293701
3928,1.0086215734481812,-1.985728144645691,0.9759258031845093,-1.0098023414611816
3929,1.008779764175415,-1.9877610206604004,0.9764271974563599,-1.0113338232040405
3930,1.0100855827331543,-1.9860129356384277,0.9759697914123535,-1.0100431442260742
3931,1.0095446109771729,-1.9845621585845947,0.9754459261894226,-1.009116291999817
3932,1.00978422164917,-1.9851391315460205,0.9756808280944824,-1.009458303451538
3933,1.0097789764404297,-1.9861775636672974,0.9765197038650513,-1.009657859802246
3934,1.0100762844085693,-1.986729383468628,0.976769745349884,-1.0099596977233887
3935,1.0091421604156494,-1.9864537715911865,0.976445734500885,-1.0100080966949463
3936,1.0103940963745117,-1.9863436222076416,0.9764690399169922,-1.0098745822906494
3937,1.0108506679534912,-1.9867475032806396,0.9763636589050293,-1.0103838443756104
3938,1.0089341402053833,-1.9859009981155396,0.9760032892227173,-1.0098977088928223
3939,1.0093662738800049,-1.98679518699646,0.9765433669090271,-1.010251760482788
3940,1.0103378295898438,-1.9862687587738037,0.9771168231964111,-1.0091519355773926
3941,1.0077741146087646,-1.986535668373108,0.9767683744430542,-1.0097672939300537
3942,1.0092201232910156,-1.985292673110962,0.976067841053009,-1.0092248916625977
3943,1.0090012550354004,-1.9852298498153687,0.9760788679122925,-1.0091509819030762
3944,1.0099537372589111,-1.9848344326019287,0.9757264256477356,-1.0091079473495483
3945,1.0107383728027344,-1.9859848022460938,0.9766367077827454,-1.0093481540679932
3946,1.008695363998413,-1.9853001832962036,0.9762827157974243,-1.0090174674987793
3947,1.0093446969985962,-1.986378788948059,0.9767738580703735,-1.0096049308776855
3948,1.0111606121063232,-1.9853265285491943,0.9759546518325806,-1.0093718767166138
3949,1.0096412897109985,-1.9875681400299072,0.97736656665802,-1.0102015733718872
3950,1.009150505065918,-1.9871045351028442,0.9761779308319092,-1.010926604270935
3951,1.0094354152679443,-1.9865797758102417,0.9764702320098877,-1.010109543800354
3952,1.0101289749145508,-1.986350655555725,0.9767971038818359,-1.0095535516738892
3953,1.0103344917297363,-1.9860804080963135,0.9754524230957031,-1.0106279850006104
3954,1.009281873703003,-1.9848613739013672,0.9763893485069275,-1.0084720849990845
3955,1.0103667974472046,-1.9858531951904297,0.976722240447998,-1.0091309547424316
3956,1.0102438926696777,-1.9870671033859253,0.9772217273712158,-1.0098453760147095
3957,1.010408878326416,-1.985999584197998,0.976891815662384,-1.0091077089309692
3958,1.0109021663665771,-1.9854494333267212,0.9764024019241333,-1.009047031402588
3959,1.0093528032302856,-1.9866491556167603,0.975638747215271,-1.0110104084014893
3960,1.0113985538482666,-1.9840631484985352,0.9756924510002136,-1.0083706378936768
3961,1.0086148977279663,-1.985913872718811,0.9768410921096802,-1.0090727806091309
3962,1.0090155601501465,-1.9855101108551025,0.9763082265853882,-1.0092018842697144
3963,1.0094398260116577,-1.9868112802505493,0.9769912958145142,-1.0098199844360352
3964,1.0096912384033203,-1.9845144748687744,0.9764297008514404,-1.008084774017334
3965,1.009393572807312,-1.9856712818145752,0.976395308971405,-1.0092759132385254
3966,1.0091891288757324,-1.9871010780334473,0.9773653745651245,-1.0097357034683228
3967,1.0091917514801025,-1.9853839874267578,0.9767838716506958,-1.008600115776062
3968,1.0086610317230225,-1.9853516817092896,0.9761670827865601,-1.0091845989227295
3969,1.008789300918579,-1.984768033027649,0.9766868352890015,-1.0080811977386475
3970,1.0087779760360718,-1.9841814041137695,0.9768509268760681,-1.0073304176330566
3971,1.0080785751342773,-1.9845988750457764,0.9764414429664612,-1.00815749168396
3972,1.0088660717010498,-1.9860239028930664,0.9762515425682068,-1.0097724199295044
3973,1.0088598728179932,-1.9841339588165283,0.9762392640113831,-1.00789475440979
3974,1.0084723234176636,-1.9868340492248535,0.9763701558113098,-1.0104639530181885
3975,1.009196162223816,-1.9848458766937256,0.9768369197845459,-1.0080089569091797
3976,1.0075862407684326,-1.9841340780258179,0.9761242866516113,-1.0080097913742065
3977,1.009995937347412,-1.9860632419586182,0.9768982529640198,-1.0091650485992432
3978,1.009519100189209,-1.9845978021621704,0.9763756990432739,-1.0082221031188965
3979,1.0084434747695923,-1.9851970672607422,0.9770481586456299,-1.0081489086151123
3980,1.0084023475646973,-1.9840389490127563,0.9762470722198486,-1.0077918767929077
3981,1.0093369483947754,-1.9851784706115723,0.9768795967102051,-1.0082988739013672
3982,1.0086734294891357,-1.984224796295166,0.9766550660133362,-1.0075697898864746
3983,1.0076422691345215,-1.9837467670440674,0.9770033359527588,-1.0067434310913086
3984,1.0079071521759033,-1.98395574092865,0.9766873121261597,-1.0072684288024902
3985,1.0083081722259521,-1.9857125282287598,0.9769867658615112,-1.0087257623672485
3986,1.0066711902618408,-1.985124111175537,0.9769904613494873,-1.0081336498260498
3987,1.0078258514404297,-1.984531283378601,0.9768080711364746,-1.0077232122421265
3988,1.0074583292007446,-1.9851274490356445,0.9768711924552917,-1.008256196975708
3989,1.007731556892395,-1.9854615926742554,0.9772788286209106,-1.0081827640533447
3990,1.0088014602661133,-1.985318660736084,0.9770312309265137,-1.0082874298095703
3991,1.006840467453003,-1.9849900007247925,0.9771852493286133,-1.0078047513961792
3992,1.0074100494384766,-1.9836339950561523,0.9762527346611023,-1.0073812007904053
3993,1.008052110671997,-1.984846591949463,0.9765470027923584,-1.0082995891571045
3994,1.0075793266296387,-1.9833887815475464,0.975913405418396,-1.0074753761291504
3995,1.0074037313461304,-1.984068512916565,0.9763293266296387,-1.0077391862869263
3996,1.007354974746704,-1.9849858283996582,0.9769256711006165,-1.008060097694397
3997,1.008002519607544,-1.9839600324630737,0.9765322208404541,-1.0074278116226196
3998,1.0084701776504517,-1.9849114418029785,0.9775419235229492,-1.0073695182800293
3999,1.007796287536621,-1.9848953485488892,0.9769164323806763,-1.007978916168213
4000,1.0075390338897705,-1.9848004579544067,0.977218508720398,-1.0075819492340088
4001,1.0081064701080322,-1.9841488599777222,0.9771267175674438,-1.0070221424102783
4002,1.0080397129058838,-1.9844350814819336,0.97664874792099,-1.0077862739562988
4003,1.006998062133789,-1.9838857650756836,0.9768531918525696,-1.0070326328277588
4004,1.0072283744812012,-1.98377525806427,0.9766576290130615,-1.0071176290512085
4005,1.007716178894043,-1.9840118885040283,0.9763484001159668,-1.0076634883880615
4006,1.006256103515625,-1.9839144945144653,0.9772264957427979,-1.0066879987716675
4007,1.0069835186004639,-1.9823507070541382,0.9764312505722046,-1.0059194564819336
4008,1.00688636302948,-1.9839845895767212,0.9763672351837158,-1.0076173543930054
4009,1.0070244073867798,-1.9840378761291504,0.9768693447113037,-1.0071685314178467
4010,1.0068318843841553,-1.9842665195465088,0.9771883487701416,-1.0070781707763672
4011,1.0080530643463135,-1.984900951385498,0.9772524833679199,-1.0076484680175781
4012,1.0064198970794678,-1.98577880859375,0.9772087931632996,-1.0085700750350952
4013,1.007215976715088,-1.9839822053909302,0.9772889614105225,-1.0066932439804077
4014,1.0072271823883057,-1.9825793504714966,0.9766150712966919,-1.0059642791748047
4015,1.0077112913131714,-1.9845750331878662,0.9769448637962341,-1.0076301097869873
4016,1.006781816482544,-1.9836547374725342,0.9770029783248901,-1.006651759147644
4017,1.0080997943878174,-1.9855966567993164,0.9769560694694519,-1.0086405277252197
4018,1.0076501369476318,-1.9840182065963745,0.9767786264419556,-1.007239580154419
4019,1.0070313215255737,-1.9843554496765137,0.9772652387619019,-1.0070902109146118
4020,1.006395936012268,-1.9833612442016602,0.9772139191627502,-1.0061473846435547
4021,1.0059483051300049,-1.9836505651474,0.976792573928833,-1.006857991218567
4022,1.0072499513626099,-1.9833087921142578,0.9769853949546814,-1.0063233375549316
4023,1.0068373680114746,-1.9842619895935059,0.9771369099617004,-1.0071251392364502
4024,1.0071907043457031,-1.9837064743041992,0.9767968654632568,-1.0069096088409424
4025,1.0054733753204346,-1.9831106662750244,0.977006196975708,-1.0061044692993164
4026,1.0072903633117676,-1.9828681945800781,0.9762167930603027,-1.0066514015197754
4027,1.0056986808776855,-1.984236478805542,0.9773600697517395,-1.0068764686584473
4028,1.0067696571350098,-1.984527587890625,0.9781976938247681,-1.006329894065857
4029,1.007379174232483,-1.9833123683929443,0.9766175150871277,-1.0066947937011719
4030,1.0055088996887207,-1.9839284420013428,0.9772260189056396,-1.0067024230957031
4031,1.006980299949646,-1.9828407764434814,0.9773354530334473,-1.0055053234100342
4032,1.0062283277511597,-1.9843261241912842,0.9773380756378174,-1.0069880485534668
4033,1.007194995880127,-1.9841177463531494,0.9782876968383789,-1.0058300495147705
4034,1.0066101551055908,-1.9832961559295654,0.9771304130554199,-1.0061657428741455
4035,1.0071828365325928,-1.9833627939224243,0.9770952463150024,-1.0062675476074219
4036,1.005990982055664,-1.9832853078842163,0.9772042036056519,-1.0060811042785645
4037,1.0062711238861084,-1.9839955568313599,0.9776865243911743,-1.0063090324401855
4038,1.0063154697418213,-1.9832431077957153,0.9766237735748291,-1.0066193342208862
4039,1.0062721967697144,-1.983154535293579,0.9769870638847351,-1.0061675310134888
4040,1.0065701007843018,-1.9833629131317139,0.9773052334785461,-1.0060577392578125
4041,1.0051522254943848,-1.9835975170135498,0.97751784324646,-1.0060796737670898
4042,1.0050792694091797,-1.9833470582962036,0.9773613214492798,-1.0059857368469238
4043,1.005813717842102,-1.9842419624328613,0.9773218631744385,-1.0069200992584229
4044,1.0054720640182495,-1.9843589067459106,0.9775556325912476,-1.006803274154663
4045,1.006113052368164,-1.982008457183838,0.9767375588417053,-1.0052708387374878
4046,1.0056848526000977,-1.9821290969848633,0.9763436317443848,-1.0057854652404785
4047,1.005173683166504,-1.9839199781417847,0.9774787425994873,-1.0064412355422974
4048,1.0060359239578247,-1.9829046726226807,0.9772140979766846,-1.005690574645996
4049,1.0071322917938232,-1.9821827411651611,0.9763526320457458,-1.00583016872406
4050,1.0062981843948364,-1.9828298091888428,0.9771925210952759,-1.005637288093567
4051,1.0054948329925537,-1.9831000566482544,0.9769811630249023,-1.006118893623352
4052,1.0063426494598389,-1.983236312866211,0.9769037365913391,-1.0063326358795166
4053,1.006258249282837,-1.9833729267120361,0.9769338369369507,-1.0064390897750854
4054,1.0062233209609985,-1.9823840856552124,0.9769262075424194,-1.005457878112793
4055,1.0056145191192627,-1.984660267829895,0.9778249263763428,-1.0068353414535522
4056,1.005807876586914,-1.9836517572402954,0.9772987365722656,-1.0063530206680298
4057,1.0057523250579834,-1.9824994802474976,0.9766062498092651,-1.0058932304382324
4058,1.0056098699569702,-1.9833651781082153,0.9770939350128174,-1.006271243095398
4059,1.0060250759124756,-1.981919288635254,0.9770908355712891,-1.0048284530639648
4060,1.005413293838501,-1.9841103553771973,0.9780286550521851,-1.0060817003250122
4061,1.0050864219665527,-1.9847363233566284,0.9776474237442017,-1.0070888996124268
4062,1.0055409669876099,-1.9831842184066772,0.9772382974624634,-1.0059459209442139
4063,1.0049333572387695,-1.983132243156433,0.977571964263916,-1.005560278892517
4064,1.005551815032959,-1.9842578172683716,0.977676272392273,-1.0065815448760986
4065,1.0065767765045166,-1.9815634489059448,0.976614236831665,-1.0049492120742798
4066,1.005336046218872,-1.9827853441238403,0.9773777723312378,-1.0054075717926025
4067,1.0053207874298096,-1.9817955493927002,0.9769284725189209,-1.0048670768737793
4068,1.0067436695098877,-1.9833956956863403,0.9770709276199341,-1.0063247680664062
4069,1.0058717727661133,-1.9839518070220947,0.9779302477836609,-1.006021499633789
4070,1.0033061504364014,-1.9818611145019531,0.9766177535057068,-1.0052433013916016
4071,1.0052258968353271,-1.9833204746246338,0.9779804944992065,-1.0053399801254272
4072,1.0060319900512695,-1.983166217803955,0.9773901104927063,-1.0057761669158936
4073,1.0062265396118164,-1.983125925064087,0.9771623015403748,-1.0059635639190674
4074,1.0056166648864746,-1.9835236072540283,0.9775393009185791,-1.0059843063354492
4075,1.0058567523956299,-1.9823596477508545,0.976700484752655,-1.0056591033935547
4076,1.0049641132354736,-1.9831100702285767,0.9773776531219482,-1.0057324171066284
4077,1.0066951513290405,-1.9827288389205933,0.9771935939788818,-1.0055352449417114
4078,1.0063098669052124,-1.9824788570404053,0.9775454998016357,-1.0049333572387695
4079,1.0051417350769043,-1.9824976921081543,0.9778540730476379,-1.0046436786651611
4080,1.005867838859558,-1.9813544750213623,0.9768018126487732,-1.0045526027679443
4081,1.005058765411377,-1.982229232788086,0.9774996638298035,-1.0047295093536377
4082,1.0047271251678467,-1.9816477298736572,0.9773006439208984,-1.0043470859527588
4083,1.00569748878479,-1.9821627140045166,0.9771603941917419,-1.0050023794174194
4084,1.005875587463379,-1.9830487966537476,0.9777551889419556,-1.005293607711792
4085,1.0044676065444946,-1.981806755065918,0.9769687056541443,-1.0048381090164185
4086,1.005077600479126,-1.982750415802002,0.9768211841583252,-1.0059292316436768
4087,1.0049077272415161,-1.982721209526062,0.9766215085983276,-1.0060997009277344
4088,1.0057088136672974,-1.9815534353256226,0.9770573377609253,-1.0044960975646973
4089,1.005995750427246,-1.9821789264678955,0.9773306250572205,-1.0048482418060303
4090,1.00575590133667,-1.9824111461639404,0.9770799279212952,-1.00533127784729
4091,1.0052262544631958,-1.982352375984192,0.9769564867019653,-1.0053958892822266
4092,1.0042309761047363,-1.982807993888855,0.977681040763855,-1.005126953125
4093,1.0052900314331055,-1.9837238788604736,0.9774308204650879,-1.0062930583953857
4094,1.0050592422485352,-1.983452320098877,0.9771674275398254,-1.0062848329544067
4095,1.0054469108581543,-1.98183274269104,0.9773504734039307,-1.0044822692871094
4096,1.006316900253296,-1.9827603101730347,0.9774020910263062,-1.0053582191467285
4097,1.0047173500061035,-1.9832372665405273,0.9776950478553772,-1.0055421590805054
4098,1.005793809890747,-1.9828176498413086,0.9777728915214539,-1.0050448179244995
4099,1.005376935005188,-1.981858730316162,0.9768825173377991,-1.0049761533737183
4100,1.005249261856079,-1.9822025299072266,0.9769690036773682,-1.0052335262298584
4101,1.0052882432937622,-1.9828758239746094,0.9775850772857666,-1.0052907466888428
4102,1.005199670791626,-1.9833652973175049,0.9773068428039551,-1.0060584545135498
4103,1.0045428276062012,-1.9817534685134888,0.9765371084213257,-1.005216360092163
4104,1.0049736499786377,-1.9829857349395752,0.977515697479248,-1.0054700374603271
4105,1.0054848194122314,-1.9839553833007812,0.9778087735176086,-1.0061465501785278
4106,1.0053133964538574,-1.983001470565796,0.9775208234786987,-1.0054806470870972
4107,1.0056424140930176,-1.9817278385162354,0.9768248200416565,-1.0049030780792236
4108,1.0046639442443848,-1.983217477798462,0.9775667190551758,-1.0056507587432861
4109,1.004824161529541,-1.9831387996673584,0.9776784777641296,-1.005460262298584
4110,1.004892110824585,-1.9823909997940063,0.9772201776504517,-1.0051708221435547
4111,1.0051829814910889,-1.982961893081665,0.9773474335670471,-1.0056145191192627
4112,1.0048878192901611,-1.9829021692276,0.9774435758590698,-1.0054585933685303
4113,1.0057282447814941,-1.982260823249817,0.977249026298523,-1.005011796951294
4114,1.0054683685302734,-1.9821749925613403,0.9769307374954224,-1.005244255065918
4115,1.005981206893921,-1.9821429252624512,0.9767026901245117,-1.0054402351379395
4116,1.0055625438690186,-1.981823444366455,0.977215051651001,-1.004608392715454
4117,1.005213975906372,-1.9827615022659302,0.9774006605148315,-1.0053608417510986
4118,1.0051213502883911,-1.9813916683197021,0.9767875671386719,-1.0046041011810303
4119,1.0045385360717773,-1.982886552810669,0.9775170683860779,-1.0053695440292358
4120,1.0048058032989502,-1.9831430912017822,0.9776100516319275,-1.0055330991744995
4121,1.0050790309906006,-1.9820408821105957,0.9769788980484009,-1.0050619840621948
4122,1.0046391487121582,-1.9825273752212524,0.9773536920547485,-1.005173683166504
4123,1.004084825515747,-1.9818322658538818,0.9775260090827942,-1.0043061971664429
