Cycle,G_loss,D_loss,Real_score,Fake_score
353,0.9958762526512146,-1.9761714935302734,0.9802395701408386,-0.99593186378479
354,0.9959754347801208,-1.9758274555206299,0.9799412488937378,-0.9958861470222473
355,0.9958517551422119,-1.9763422012329102,0.9804058074951172,-0.9959364533424377
356,0.9958723783493042,-1.9762392044067383,0.9803969860076904,-0.9958422183990479
357,0.9958456158638,-1.976223111152649,0.9802700281143188,-0.9959530830383301
358,0.995820939540863,-1.97649085521698,0.9805591106414795,-0.9959317445755005
359,0.9960120916366577,-1.977135181427002,0.9812997579574585,-0.9958354234695435
360,0.9959585666656494,-1.9719312191009521,0.9760527014732361,-0.9958785772323608
361,0.9957393407821655,-1.9750242233276367,0.9794295430183411,-0.9955947399139404
362,0.9956775903701782,-1.9757072925567627,0.9801769256591797,-0.995530366897583
363,0.9956896305084229,-1.9759840965270996,0.9804272055625916,-0.9955568909645081
364,0.9957842826843262,-1.9759347438812256,0.9802006483078003,-0.9957340955734253
365,0.9954745769500732,-1.9755191802978516,0.9799036383628845,-0.9956154823303223
366,0.9957597255706787,-1.9761102199554443,0.9804438352584839,-0.9956664443016052
367,0.9958558082580566,-1.9761009216308594,0.9802381992340088,-0.9958627223968506
368,0.995758056640625,-1.9760527610778809,0.9803281426429749,-0.9957246780395508
369,0.9958428144454956,-1.976422905921936,0.9806358814239502,-0.9957870244979858
370,0.9959068298339844,-1.9762287139892578,0.9804395437240601,-0.9957892298698425
371,0.9959583878517151,-1.9759550094604492,0.9801936149597168,-0.9957613945007324
372,0.9958781003952026,-1.976182222366333,0.9803903102874756,-0.9957919716835022
373,0.9958012104034424,-1.9760706424713135,0.9803107976913452,-0.9957598447799683
374,0.995794415473938,-1.9761607646942139,0.9803788065910339,-0.9957818984985352
375,0.9956459999084473,-1.975443959236145,0.9797672033309937,-0.9956767559051514
376,0.9957631230354309,-1.9762804508209229,0.9804819226264954,-0.9957984685897827
377,0.995856761932373,-1.9728360176086426,0.977121889591217,-0.9957140684127808
378,0.9958332777023315,-1.974648118019104,0.9788926839828491,-0.9957554340362549
379,0.9958393573760986,-1.9757037162780762,0.9799009561538696,-0.9958028197288513
380,0.9957877993583679,-1.9757623672485352,0.9799423217773438,-0.9958200454711914
381,0.9958860874176025,-1.9753131866455078,0.9794775247573853,-0.9958356022834778
382,0.9958430528640747,-1.9763031005859375,0.9804673194885254,-0.9958357214927673
383,0.9957494735717773,-1.9757505655288696,0.9799083471298218,-0.9958422183990479
384,0.9958537220954895,-1.9753930568695068,0.9796095490455627,-0.9957834482192993
385,0.9958067536354065,-1.9759868383407593,0.9802802801132202,-0.9957065582275391
386,0.9957610964775085,-1.9757885932922363,0.9799935817718506,-0.9957950115203857
387,0.9957969188690186,-1.9759494066238403,0.9801284074783325,-0.9958209991455078
388,0.9957433938980103,-1.9761629104614258,0.9804021120071411,-0.9957607984542847
389,0.9957265257835388,-1.9758896827697754,0.9801545143127441,-0.9957351684570312
390,0.9956628084182739,-1.976170301437378,0.9806739687919617,-0.995496392250061
391,0.9955317974090576,-1.9758241176605225,0.9803924560546875,-0.9954316020011902
392,0.9956315159797668,-1.975914478302002,0.980451762676239,-0.9954627752304077
393,0.995582640171051,-1.9761672019958496,0.9806004166603088,-0.9955668449401855
394,0.995629072189331,-1.9762791395187378,0.9805712103843689,-0.9957079291343689
395,0.9957221150398254,-1.9761085510253906,0.9803472757339478,-0.9957612752914429
396,0.9956507682800293,-1.975909948348999,0.9802424907684326,-0.9956673979759216
397,0.9957558512687683,-1.9757869243621826,0.980115532875061,-0.9956713914871216
398,0.9957475662231445,-1.9755651950836182,0.979809582233429,-0.995755672454834
399,0.9957310557365417,-1.9679527282714844,0.9723628759384155,-0.9955898523330688
400,0.9957197904586792,-1.9738956689834595,0.9784153699874878,-0.9954802989959717
401,0.9956953525543213,-1.975359320640564,0.9796807765960693,-0.9956785440444946
402,0.9958224296569824,-1.975365400314331,0.9796048402786255,-0.9957605600357056
403,0.9957118034362793,-1.975486397743225,0.9797177314758301,-0.995768666267395
404,0.9957872629165649,-1.9760301113128662,0.9804409146308899,-0.9955891966819763
405,0.9957984089851379,-1.9755629301071167,0.979893684387207,-0.9956692457199097
406,0.995811939239502,-1.9758431911468506,0.9801733493804932,-0.9956698417663574
407,0.9958187341690063,-1.9764907360076904,0.9807247519493103,-0.9957660436630249
408,0.9957079291343689,-1.9753397703170776,0.9797370433807373,-0.9956027269363403
409,0.9957537651062012,-1.97616708278656,0.9804940819740295,-0.9956730008125305
410,0.995643675327301,-1.9760143756866455,0.9803469181060791,-0.9956674575805664
411,0.9957448840141296,-1.9762468338012695,0.9805490970611572,-0.9956977963447571
412,0.9957236051559448,-1.976193904876709,0.9805557131767273,-0.9956382513046265
413,0.9957000613212585,-1.9753283262252808,0.9796605110168457,-0.9956678152084351
414,0.995692253112793,-1.9759913682937622,0.9803839921951294,-0.9956073760986328
415,0.9956890940666199,-1.9764742851257324,0.9808735847473145,-0.9956006407737732
416,0.995746910572052,-1.9764500856399536,0.9806023836135864,-0.9958477020263672
417,0.9957038164138794,-1.9763541221618652,0.9806303381919861,-0.9957237839698792
418,0.9957513809204102,-1.9763963222503662,0.9806779623031616,-0.9957183599472046
419,0.9956943988800049,-1.9757496118545532,0.980026125907898,-0.9957234859466553
420,0.9957040548324585,-1.9760197401046753,0.9803639650344849,-0.9956557750701904
421,0.9957836866378784,-1.9766353368759155,0.9809302687644958,-0.9957050681114197
422,0.9958328008651733,-1.9764299392700195,0.9807114601135254,-0.9957184791564941
423,0.9957519769668579,-1.9765671491622925,0.9806857109069824,-0.9958814382553101
424,0.9958245158195496,-1.9763555526733398,0.9805996417999268,-0.9957559108734131
425,0.9958322048187256,-1.9761288166046143,0.9803881645202637,-0.9957405924797058
426,0.99583899974823,-1.9762400388717651,0.9804604053497314,-0.9957796335220337
427,0.9958174824714661,-1.9766271114349365,0.980836033821106,-0.9957911372184753
428,0.9958054423332214,-1.9762365818023682,0.9804435968399048,-0.9957929849624634
429,0.9958600401878357,-1.976273775100708,0.9805215001106262,-0.995752215385437
430,0.9954662322998047,-1.9762908220291138,0.9808050394058228,-0.995485782623291
431,0.9954782724380493,-1.9753655195236206,0.9798805713653564,-0.9954849481582642
432,0.995558500289917,-1.9759482145309448,0.9803551435470581,-0.9955930709838867
433,0.9956835508346558,-1.97549307346344,0.9798957109451294,-0.9955973625183105
434,0.9956243634223938,-1.9763344526290894,0.9805237054824829,-0.9958107471466064
435,0.9956048727035522,-1.9759547710418701,0.9802743196487427,-0.9956804513931274
436,0.9957272410392761,-1.975874900817871,0.9802354574203491,-0.995639443397522
437,0.9957291483879089,-1.9761124849319458,0.9804387092590332,-0.9956737756729126
438,0.9958071112632751,-1.9762294292449951,0.9804840087890625,-0.9957454800605774
439,0.995724081993103,-1.9770045280456543,0.9813051223754883,-0.9956993460655212
440,0.9957729578018188,-1.9764735698699951,0.9807741045951843,-0.995699405670166
441,0.9957845211029053,-1.9760637283325195,0.9802645444869995,-0.9957992434501648
442,0.9959203600883484,-1.9766573905944824,0.9808486700057983,-0.9958087205886841
443,0.9958593845367432,-1.976372480392456,0.9805494546890259,-0.9958230257034302
444,0.995786190032959,-1.9752798080444336,0.9794274568557739,-0.9958522915840149
445,0.9957745671272278,-1.9759713411331177,0.980096697807312,-0.9958746433258057
446,0.9957804679870605,-1.975286841392517,0.9795964956283569,-0.9956903457641602
447,0.9958012104034424,-1.9738032817840576,0.9780120849609375,-0.9957911968231201
448,0.9957557916641235,-1.975846767425537,0.9800483584403992,-0.9957983493804932
449,0.9956682324409485,-1.9763164520263672,0.9805892109870911,-0.9957271814346313
450,0.9956784248352051,-1.9758214950561523,0.9801132678985596,-0.9957082271575928
451,0.9956140518188477,-1.9764539003372192,0.9807766675949097,-0.9956772327423096
452,0.9957001209259033,-1.976238489151001,0.9805128574371338,-0.9957256317138672
453,0.995734691619873,-1.9759796857833862,0.980212390422821,-0.9957672953605652
454,0.9957543611526489,-1.9762412309646606,0.9806272983551025,-0.9956139326095581
455,0.9956731796264648,-1.97629976272583,0.9806421995162964,-0.9956575632095337
456,0.9956730008125305,-1.9763416051864624,0.9806973934173584,-0.995644211769104
457,0.9956978559494019,-1.9759256839752197,0.9802507758140564,-0.9956748485565186
458,0.995742678642273,-1.9756495952606201,0.9799567461013794,-0.9956928491592407
459,0.9957143664360046,-1.9766079187393188,0.9809051752090454,-0.9957027435302734
460,0.9957078695297241,-1.9767680168151855,0.9810773730278015,-0.9956907033920288
461,0.9956567883491516,-1.9761102199554443,0.9803578853607178,-0.9957523345947266
462,0.9958048462867737,-1.976354718208313,0.9805468916893005,-0.9958078265190125
463,0.9958253502845764,-1.9763087034225464,0.9804880619049072,-0.9958206415176392
464,0.995780348777771,-1.9760658740997314,0.9803995490074158,-0.9956662654876709
465,0.9955237507820129,-1.976502776145935,0.980845034122467,-0.995657742023468
466,0.9955739974975586,-1.9757561683654785,0.9803136587142944,-0.9954425096511841
467,0.9957716464996338,-1.975885272026062,0.980339765548706,-0.995545506477356
468,0.9956897497177124,-1.9760510921478271,0.9804427027702332,-0.9956083297729492
469,0.9957202672958374,-1.9760024547576904,0.9804080128669739,-0.9955945014953613
470,0.995834469795227,-1.9760520458221436,0.9804050922393799,-0.9956469535827637
471,0.9956974983215332,-1.9766690731048584,0.9809151887893677,-0.9957538843154907
472,0.9957959651947021,-1.9762563705444336,0.9806283712387085,-0.9956279993057251
473,0.9958392381668091,-1.9765896797180176,0.9807521104812622,-0.9958375692367554
474,0.9957121014595032,-1.9761093854904175,0.9804266691207886,-0.9956827163696289
475,0.9956384897232056,-1.9760075807571411,0.9803577661514282,-0.9956498146057129
476,0.9957616329193115,-1.9764505624771118,0.980767011642456,-0.9956835508346558
477,0.9957834482192993,-1.9762547016143799,0.9805313348770142,-0.995723307132721
478,0.9958226084709167,-1.9758930206298828,0.9801541566848755,-0.9957388043403625
479,0.9958696365356445,-1.9728838205337524,0.977084755897522,-0.9957990646362305
480,0.995797336101532,-1.9741936922073364,0.9783450365066528,-0.9958486557006836
481,0.9958513975143433,-1.9758861064910889,0.9801108837127686,-0.9957752227783203
482,0.9957873225212097,-1.9755680561065674,0.9798287153244019,-0.9957393407821655
483,0.9958440661430359,-1.976549506187439,0.9807411432266235,-0.9958083629608154
484,0.9957920908927917,-1.9765644073486328,0.9808247089385986,-0.9957396984100342
485,0.995795726776123,-1.9766860008239746,0.9808838367462158,-0.9958021640777588
486,0.9956333637237549,-1.9764339923858643,0.9807419180870056,-0.9956920146942139
487,0.995758056640625,-1.9765377044677734,0.9807562828063965,-0.995781421661377
488,0.9957205057144165,-1.9760549068450928,0.9803479313850403,-0.9957069754600525
489,0.9957587718963623,-1.976513147354126,0.9807410836219788,-0.9957720637321472
490,0.9958040714263916,-1.9763579368591309,0.9805959463119507,-0.9957619905471802
491,0.9957739114761353,-1.9765353202819824,0.9807662963867188,-0.9957689642906189
492,0.9958414435386658,-1.9768235683441162,0.9810265898704529,-0.9957969188690186
493,0.9955581426620483,-1.976654052734375,0.9809520840644836,-0.9957020282745361
494,0.9955011606216431,-1.9765188694000244,0.9809271097183228,-0.9955917596817017
495,0.9956432580947876,-1.9761881828308105,0.9805179238319397,-0.9956701993942261
496,0.9957154393196106,-1.9762649536132812,0.9806326627731323,-0.9956322312355042
497,0.9957171678543091,-1.9764108657836914,0.9807879328727722,-0.9956228733062744
498,0.9958291053771973,-1.9761571884155273,0.9805271029472351,-0.995630145072937
499,0.9955811500549316,-1.9764533042907715,0.980729341506958,-0.9957239627838135
500,0.9957548975944519,-1.9760046005249023,0.9803667068481445,-0.9956378936767578
501,0.995801568031311,-1.976159691810608,0.9804501533508301,-0.9957095384597778
502,0.9957796335220337,-1.9762394428253174,0.9805333018302917,-0.9957062005996704
503,0.9957432746887207,-1.9764169454574585,0.9806637763977051,-0.9957531690597534
504,0.995793879032135,-1.9766950607299805,0.9809104800224304,-0.99578458070755
505,0.9958232641220093,-1.9766764640808105,0.9809434413909912,-0.9957330822944641
506,0.995752215385437,-1.976216435432434,0.980482280254364,-0.9957341551780701
507,0.9957606792449951,-1.976381540298462,0.9806050062179565,-0.9957765340805054
508,0.9957702159881592,-1.9762606620788574,0.9804828763008118,-0.9957778453826904
509,0.9958756566047668,-1.9764701128005981,0.9806811809539795,-0.9957889318466187
510,0.9958218336105347,-1.9760395288467407,0.9802144765853882,-0.9958250522613525
511,0.9958052635192871,-1.9761325120925903,0.9803513288497925,-0.9957811832427979
512,0.9958368539810181,-1.9760329723358154,0.9801653027534485,-0.9958677291870117
513,0.995742917060852,-1.9762606620788574,0.9805381894111633,-0.9957225322723389
514,0.9955720901489258,-1.9761139154434204,0.9805405735969543,-0.9955733418464661
515,0.9956853985786438,-1.9761823415756226,0.9807313680648804,-0.9954509735107422
516,0.9957239031791687,-1.9764430522918701,0.9807692170143127,-0.9956738948822021
517,0.9956836104393005,-1.9761430025100708,0.9804339408874512,-0.9957090616226196
518,0.9956115484237671,-1.9759018421173096,0.9802380800247192,-0.9956638216972351
519,0.9957749843597412,-1.9758257865905762,0.9800706505775452,-0.9957550764083862
520,0.9958219528198242,-1.9751797914505005,0.9794260263442993,-0.9957537651062012
521,0.995800256729126,-1.9765429496765137,0.9808916449546814,-0.9956513047218323
522,0.9956921339035034,-1.9766919612884521,0.9809837937355042,-0.995708167552948
523,0.9957144260406494,-1.9767159223556519,0.9810900688171387,-0.9956258535385132
524,0.9957247376441956,-1.9765284061431885,0.9808896780014038,-0.9956387281417847
525,0.9957419633865356,-1.9764840602874756,0.9807260036468506,-0.9957579970359802
526,0.99574214220047,-1.9766477346420288,0.9808812141418457,-0.9957665205001831
527,0.9957071542739868,-1.976525068283081,0.9807496070861816,-0.9957754611968994
528,0.9957184791564941,-1.9767333269119263,0.9811155796051025,-0.9956177473068237
529,0.9957937002182007,-1.9765136241912842,0.9806586503982544,-0.995854914188385
530,0.9957612752914429,-1.976625680923462,0.9809069633483887,-0.9957187175750732
531,0.9957828521728516,-1.9767653942108154,0.9809376001358032,-0.9958277344703674
532,0.9957288503646851,-1.976322889328003,0.9805709719657898,-0.9957518577575684
533,0.9957571029663086,-1.9764854907989502,0.9807800054550171,-0.9957054257392883
534,0.9957817792892456,-1.9766809940338135,0.9808814525604248,-0.9957995414733887
535,0.995751678943634,-1.9758737087249756,0.9801713228225708,-0.99570232629776
536,0.9957788586616516,-1.9765167236328125,0.9807071089744568,-0.9958096146583557
537,0.9956802129745483,-1.9763613939285278,0.9806760549545288,-0.995685338973999
538,0.9956040978431702,-1.9764158725738525,0.980758547782898,-0.9956573247909546
539,0.9957354068756104,-1.9762365818023682,0.9805641174316406,-0.9956724643707275
540,0.995685338973999,-1.9762344360351562,0.9805483222007751,-0.9956860542297363
541,0.9955263137817383,-1.9763262271881104,0.980708658695221,-0.9956176280975342
542,0.9955822229385376,-1.976069450378418,0.9805024862289429,-0.9955669641494751
543,0.995576798915863,-1.9761841297149658,0.9807271957397461,-0.995456874370575
544,0.9956692457199097,-1.9766881465911865,0.9810215830802917,-0.9956665635108948
545,0.9956092834472656,-1.9762266874313354,0.9805285930633545,-0.995698094367981
546,0.9958307147026062,-1.9762470722198486,0.9805213212966919,-0.9957258105278015
