Cycle,G_loss,D_loss,Real_score,Fake_score
3947,1.068189024925232,-2.059830665588379,0.9917260408401489,-1.06810462474823
3948,1.0681273937225342,-2.0599164962768555,0.9917566180229187,-1.068159818649292
3949,1.0681785345077515,-2.060068130493164,0.9918932914733887,-1.0681748390197754
3950,1.068075180053711,-2.059947967529297,0.9917592406272888,-1.0681886672973633
3951,1.0681554079055786,-2.0596885681152344,0.9917062520980835,-1.0679821968078613
3952,1.0681281089782715,-2.0600955486297607,0.991770327091217,-1.0683252811431885
3953,1.068117380142212,-2.059792995452881,0.9917179346084595,-1.068075180053711
3954,1.068137288093567,-2.0599350929260254,0.9918050765991211,-1.0681301355361938
3955,1.068143606185913,-2.0598654747009277,0.9917256832122803,-1.0681397914886475
3956,1.0681047439575195,-2.059889316558838,0.991756796836853,-1.0681326389312744
3957,1.0681395530700684,-2.05989408493042,0.991752028465271,-1.0681421756744385
3958,1.0681637525558472,-2.059887170791626,0.991783857345581,-1.068103313446045
3959,1.0681270360946655,-2.0598978996276855,0.9917663931846619,-1.068131446838379
3960,1.0681915283203125,-2.059903383255005,0.9917617440223694,-1.0681415796279907
3961,1.0681066513061523,-2.0599124431610107,0.9917407035827637,-1.068171739578247
3962,1.068174123764038,-2.0600106716156006,0.9917854070663452,-1.0682252645492554
3963,1.0681812763214111,-2.0599241256713867,0.9917293190956116,-1.06819486618042
3964,1.068189024925232,-2.059889554977417,0.9917523264884949,-1.068137288093567
3965,1.0681581497192383,-2.0599069595336914,0.9917699694633484,-1.0681369304656982
3966,1.068171501159668,-2.0598621368408203,0.9917306900024414,-1.068131446838379
3967,1.0681712627410889,-2.0598998069763184,0.9917432069778442,-1.0681564807891846
3968,1.0681846141815186,-2.0598952770233154,0.9917373657226562,-1.0681579113006592
3969,1.0680835247039795,-2.0599613189697266,0.991748571395874,-1.068212866783142
3970,1.068161129951477,-2.0598256587982178,0.9916908740997314,-1.0681347846984863
3971,1.0680890083312988,-2.059943199157715,0.9917736053466797,-1.0681697130203247
3972,1.0681384801864624,-2.0598387718200684,0.9917325973510742,-1.0681062936782837
3973,1.0680439472198486,-2.0598196983337402,0.9917770624160767,-1.068042516708374
3974,1.0680586099624634,-2.0598602294921875,0.991782009601593,-1.0680782794952393
3975,1.0680789947509766,-2.0598411560058594,0.9917455911636353,-1.0680954456329346
3976,1.0681344270706177,-2.0597496032714844,0.9916073083877563,-1.0681424140930176
3977,1.0681993961334229,-2.0598196983337402,0.9917538166046143,-1.0680657625198364
3978,1.0682319402694702,-2.0598645210266113,0.9917663335800171,-1.0680983066558838
3979,1.0681712627410889,-2.0598340034484863,0.9917195439338684,-1.0681145191192627
3980,1.0680592060089111,-2.060007333755493,0.9917769432067871,-1.068230390548706
3981,1.06817626953125,-2.0599117279052734,0.9917221069335938,-1.0681897401809692
3982,1.0682111978530884,-2.059903383255005,0.9917311668395996,-1.0681722164154053
3983,1.0680644512176514,-2.059835910797119,0.9917241334915161,-1.0681116580963135
3984,1.0681004524230957,-2.059797525405884,0.9917144775390625,-1.0680830478668213
3985,1.068196177482605,-2.05985426902771,0.9916594624519348,-1.06819486618042
3986,1.0681536197662354,-2.059743642807007,0.9916770458221436,-1.0680665969848633
3987,1.0680656433105469,-2.0598270893096924,0.9916628003120422,-1.068164348602295
3988,1.0681555271148682,-2.0598554611206055,0.9917224645614624,-1.0681331157684326
3989,1.0681208372116089,-2.0598740577697754,0.9917339086532593,-1.0681402683258057
3990,1.0681532621383667,-2.059896469116211,0.9917392134666443,-1.0681571960449219
3991,1.0681655406951904,-2.059863567352295,0.9917181730270386,-1.068145513534546
3992,1.0681393146514893,-2.0599629878997803,0.9917805194854736,-1.0681824684143066
3993,1.0681569576263428,-2.0598766803741455,0.9917230606079102,-1.0681536197662354
3994,1.0681569576263428,-2.0599465370178223,0.9917662143707275,-1.0681803226470947
3995,1.068185567855835,-2.0598838329315186,0.9917412400245667,-1.0681426525115967
3996,1.0681463479995728,-2.059976577758789,0.9917812347412109,-1.0681952238082886
3997,1.068166732788086,-2.059936285018921,0.9917633533477783,-1.0681729316711426
3998,1.0681637525558472,-2.0599966049194336,0.9917790293693542,-1.0682175159454346
3999,1.0682497024536133,-2.059886932373047,0.9917530417442322,-1.0681339502334595
4000,1.068170428276062,-2.059929132461548,0.9917619228363037,-1.0681672096252441
4001,1.068157434463501,-2.0598831176757812,0.9916881322860718,-1.06819486618042
4002,1.068216323852539,-2.0599069595336914,0.9917351007461548,-1.0681719779968262
4003,1.0682086944580078,-2.059783697128296,0.9916556477546692,-1.0681281089782715
4004,1.0681288242340088,-2.059962749481201,0.9917589426040649,-1.0682038068771362
4005,1.0682117938995361,-2.0598251819610596,0.991693913936615,-1.0681312084197998
4006,1.0681326389312744,-2.059983491897583,0.9917548894882202,-1.0682286024093628
4007,1.0682170391082764,-2.059877872467041,0.991715669631958,-1.0681620836257935
4008,1.0681709051132202,-2.0599775314331055,0.9917590618133545,-1.068218469619751
4009,1.068217396736145,-2.0598950386047363,0.9917275905609131,-1.0681674480438232
4010,1.0681709051132202,-2.0599565505981445,0.9917615652084351,-1.06819486618042
4011,1.068216323852539,-2.0598068237304688,0.9916702508926392,-1.06813645362854
4012,1.0681277513504028,-2.0601744651794434,0.9919343590736389,-1.0682401657104492
4013,1.0680873394012451,-2.0600287914276123,0.9917864203453064,-1.0682424306869507
4014,1.0681918859481812,-2.0599558353424072,0.9917203783988953,-1.0682353973388672
4015,1.0681287050247192,-2.0598502159118652,0.991719126701355,-1.0681309700012207
4016,1.0681260824203491,-2.059854507446289,0.9916590452194214,-1.0681955814361572
4017,1.0682111978530884,-2.0598747730255127,0.9916931390762329,-1.0681816339492798
4018,1.0681391954421997,-2.0599207878112793,0.9917472004890442,-1.0681736469268799
4019,1.0681240558624268,-2.0598227977752686,0.991660475730896,-1.0681623220443726
4020,1.0681421756744385,-2.0599122047424316,0.9917430281639099,-1.0681692361831665
4021,1.0681250095367432,-2.0599262714385986,0.991725504398346,-1.068200707435608
4022,1.0682082176208496,-2.059821605682373,0.9917014837265015,-1.0681202411651611
4023,1.0681626796722412,-2.059955596923828,0.9917796850204468,-1.068176031112671
4024,1.0681408643722534,-2.0599074363708496,0.9917342662811279,-1.0681732892990112
4025,1.0681898593902588,-2.059906482696533,0.9917495250701904,-1.0681569576263428
4026,1.0681918859481812,-2.0599095821380615,0.9917344450950623,-1.068175196647644
4027,1.06817626953125,-2.0599288940429688,0.9917551875114441,-1.0681736469268799
4028,1.0681686401367188,-2.0600671768188477,0.9918915033340454,-1.0681755542755127
4029,1.0682008266448975,-2.05985689163208,0.9917467832565308,-1.0681102275848389
4030,1.0682027339935303,-2.059877872467041,0.9917150139808655,-1.0681627988815308
4031,1.068192958831787,-2.060000419616699,0.9917737245559692,-1.06822669506073
4032,1.068172812461853,-2.0599069595336914,0.9917415380477905,-1.0681655406951904
4033,1.0681520700454712,-2.0599772930145264,0.9917615056037903,-1.0682158470153809
4034,1.0682525634765625,-2.0599117279052734,0.9917593598365784,-1.0681524276733398
4035,1.0681248903274536,-2.059995174407959,0.9917706847190857,-1.0682244300842285
4036,1.06819486618042,-2.0599277019500732,0.9917503595352173,-1.068177342414856
4037,1.0681928396224976,-2.0599865913391113,0.9917939901351929,-1.068192720413208
4038,1.0682003498077393,-2.059924602508545,0.9917713403701782,-1.0681533813476562
4039,1.068102478981018,-2.0599827766418457,0.9917802810668945,-1.0682024955749512
4040,1.0681986808776855,-2.0598857402801514,0.9917969107627869,-1.0680888891220093
4041,1.0681705474853516,-2.059657335281372,0.9917557239532471,-1.067901611328125
4042,1.0681208372116089,-2.060044765472412,0.9917426109313965,-1.0683021545410156
4043,1.068220615386963,-2.0598254203796387,0.9917401075363159,-1.0680854320526123
4044,1.068129301071167,-2.0598816871643066,0.9917567372322083,-1.0681250095367432
4045,1.0680949687957764,-2.0599114894866943,0.9917575716972351,-1.0681538581848145
4046,1.0680742263793945,-2.0598981380462646,0.9917774200439453,-1.0681207180023193
4047,1.06816565990448,-2.0598158836364746,0.991774320602417,-1.068041443824768
4048,1.068077802658081,-2.059906482696533,0.9917990565299988,-1.0681074857711792
4049,1.0681350231170654,-2.059972047805786,0.9917805194854736,-1.0681915283203125
4050,1.0681108236312866,-2.059934616088867,0.9918017983436584,-1.0681328773498535
4051,1.0681228637695312,-2.0598440170288086,0.9917794466018677,-1.0680644512176514
4052,1.068112850189209,-2.05996036529541,0.9917957782745361,-1.068164587020874
4053,1.0681540966033936,-2.059920310974121,0.9917892217636108,-1.0681309700012207
4054,1.0681501626968384,-2.0599899291992188,0.9918040037155151,-1.0681860446929932
4055,1.0681359767913818,-2.05991792678833,0.9917771816253662,-1.0681407451629639
4056,1.0681228637695312,-2.0599865913391113,0.991807758808136,-1.0681788921356201
4057,1.068213939666748,-2.0599184036254883,0.9917895197868347,-1.0681288242340088
4058,1.0681641101837158,-2.059962749481201,0.9918071031570435,-1.0681557655334473
4059,1.0682001113891602,-2.0599355697631836,0.9917743802070618,-1.0681612491607666
4060,1.068099021911621,-2.0599701404571533,0.9917749166488647,-1.0681952238082886
4061,1.0681188106536865,-2.059861898422241,0.9917464256286621,-1.068115472793579
4062,1.0680197477340698,-2.059579849243164,0.9915202260017395,-1.0680596828460693
4063,1.068100929260254,-2.059748411178589,0.9916472434997559,-1.068101167678833
4064,1.0681766271591187,-2.0598020553588867,0.9916574358940125,-1.0681445598602295
4065,1.0681577920913696,-2.0598185062408447,0.9916852116584778,-1.0681332349777222
4066,1.0681517124176025,-2.0598180294036865,0.9916922450065613,-1.0681257247924805
4067,1.0681486129760742,-2.0599122047424316,0.9917243719100952,-1.0681877136230469
4068,1.068211555480957,-2.0598678588867188,0.991702675819397,-1.0681650638580322
4069,1.0681413412094116,-2.059875965118408,0.9916994571685791,-1.0681766271591187
4070,1.0681744813919067,-2.0598506927490234,0.9917310476303101,-1.068119764328003
4071,1.068195104598999,-2.059997797012329,0.9917764067649841,-1.0682213306427002
4072,1.068169116973877,-2.059927225112915,0.9917334318161011,-1.068193793296814
4073,1.0681967735290527,-2.059938669204712,0.9917697906494141,-1.0681688785552979
4074,1.0682411193847656,-2.059908390045166,0.9917281866073608,-1.0681800842285156
4075,1.068187952041626,-2.0600316524505615,0.9917581081390381,-1.0682735443115234
4076,1.0682244300842285,-2.0598888397216797,0.9917042255401611,-1.068184733390808
4077,1.0681931972503662,-2.0599334239959717,0.991750955581665,-1.0681824684143066
4078,1.068192720413208,-2.059927225112915,0.9917348027229309,-1.068192481994629
4079,1.068171501159668,-2.0599961280822754,0.9917913675308228,-1.0682048797607422
4080,1.068159818649292,-2.059959888458252,0.9917497634887695,-1.068210244178772
4081,1.0681648254394531,-2.0599048137664795,0.9917775392532349,-1.0681272745132446
